data_set/IMG/center1463.jpg,-0.019547687622336492,1.8300696666666667
data_set/IMG/center1464.jpg,-0.019547687622336492,1.8300696666666667
data_set/IMG/center1465.jpg,-0.019547687622336492,1.8486783333333334
data_set/IMG/center1466.jpg,-0.019198621771937627,1.9328785
data_set/IMG/center1467.jpg,-0.019547687622336492,1.8844986666666665
data_set/IMG/center1468.jpg,-0.019896753472735354,1.962184
data_set/IMG/center1469.jpg,-0.020245819323134222,1.8961268333333332
data_set/IMG/center1470.jpg,-0.01884955592153876,1.8710078333333333
data_set/IMG/center1471.jpg,-0.02007128639793479,1.8947298333333333
data_set/IMG/center1472.jpg,-0.01972222054753592,1.8663556666666667
data_set/IMG/center1473.jpg,-0.019547687622336492,1.918922
data_set/IMG/center1474.jpg,-0.01884955592153876,1.8793808333333333
data_set/IMG/center1475.jpg,-0.01972222054753592,1.9845134999999998
data_set/IMG/center1476.jpg,-0.02007128639793479,1.9486931666666667
data_set/IMG/center1477.jpg,-0.020245819323134222,1.9542766666666667
data_set/IMG/center1478.jpg,-0.020943951023931952,2.024986
data_set/IMG/center1479.jpg,-0.021642082724729686,1.9928865
data_set/IMG/center1480.jpg,-0.020420352248333655,2.0505706666666668
data_set/IMG/center1481.jpg,-0.020420352248333655,1.9831165
data_set/IMG/center1482.jpg,-0.01972222054753592,1.9835821666666669
data_set/IMG/center1483.jpg,-0.01972222054753592,2.0594093333333334
data_set/IMG/center1484.jpg,-0.01937315469713706,2.0361485
data_set/IMG/center1485.jpg,-0.019547687622336492,2.0984848333333335
data_set/IMG/center1486.jpg,-0.02007128639793479,2.024054666666667
data_set/IMG/center1487.jpg,-0.01937315469713706,1.990562666666667
data_set/IMG/center1488.jpg,-0.020245819323134222,2.007308666666667
data_set/IMG/center1489.jpg,-0.020420352248333655,1.9980043333333335
data_set/IMG/center1490.jpg,-0.02076941809873252,2.0477811666666668
data_set/IMG/center1491.jpg,-0.02111848394913139,1.9859105000000001
data_set/IMG/center1492.jpg,-0.020420352248333655,1.9933521666666667
data_set/IMG/center1493.jpg,-0.020245819323134222,2.0626645
data_set/IMG/center1494.jpg,-0.020594885173533087,2.044987166666667
data_set/IMG/center1495.jpg,-0.02129301687433082,2.031962
data_set/IMG/center1496.jpg,-0.020245819323134222,2.0291725
data_set/IMG/center1497.jpg,-0.02111848394913139,2.0919745
data_set/IMG/center1498.jpg,-0.02111848394913139,2.0161473333333335
data_set/IMG/center1499.jpg,-0.020943951023931952,2.089646166666667
data_set/IMG/center1500.jpg,-0.01972222054753592,2.0310306666666667
data_set/IMG/center1501.jpg,-0.01937315469713706,2.0891805000000003
data_set/IMG/center1502.jpg,-0.019198621771937627,2.0203338333333334
data_set/IMG/center1503.jpg,-0.019024088846738195,2.0352216666666667
data_set/IMG/center1504.jpg,-0.01937315469713706,2.1505855
data_set/IMG/center1505.jpg,-0.019024088846738195,2.0426633333333335
data_set/IMG/center1506.jpg,-0.01937315469713706,2.0510363333333332
data_set/IMG/center1507.jpg,-0.019198621771937627,2.033359
data_set/IMG/center1508.jpg,-0.01937315469713706,2.0361485
data_set/IMG/center1509.jpg,-0.019547687622336492,2.005446
data_set/IMG/center1510.jpg,-0.019547687622336492,2.024054666666667
data_set/IMG/center1511.jpg,-0.01884955592153876,2.1152308333333334
data_set/IMG/center1512.jpg,-0.01884955592153876,2.044987166666667
data_set/IMG/center1513.jpg,-0.01832595714594046,2.0808075
data_set/IMG/center1514.jpg,-0.019024088846738195,2.0291725
data_set/IMG/center1515.jpg,-0.018675022996339326,1.9942834999999999
data_set/IMG/center1516.jpg,-0.018675022996339326,2.059875
data_set/IMG/center1517.jpg,-0.02007128639793479,1.9882343333333337
data_set/IMG/center1518.jpg,-0.019198621771937627,2.0626645
data_set/IMG/center1519.jpg,-0.01884955592153876,1.9812583333333333
data_set/IMG/center1520.jpg,-0.018500490071139894,2.024054666666667
data_set/IMG/center1521.jpg,-0.018675022996339326,2.0189368333333335
data_set/IMG/center1522.jpg,-0.018675022996339326,2.0538258333333332
data_set/IMG/center1523.jpg,-0.019024088846738195,2.1166278333333333
data_set/IMG/center1524.jpg,-0.019024088846738195,2.011960833333333
data_set/IMG/center1525.jpg,-0.018675022996339326,2.019868166666667
data_set/IMG/center1526.jpg,-0.019024088846738195,2.0031221666666665
data_set/IMG/center1527.jpg,-0.018500490071139894,1.9947491666666668
data_set/IMG/center1528.jpg,-0.019198621771937627,2.0566198333333334
data_set/IMG/center1529.jpg,-0.01884955592153876,2.041732
data_set/IMG/center1530.jpg,-0.01832595714594046,2.1422125000000003
data_set/IMG/center1531.jpg,-0.01832595714594046,2.0798761666666667
data_set/IMG/center1532.jpg,-0.018500490071139894,2.0361485
data_set/IMG/center1533.jpg,-0.018675022996339326,2.1110443333333335
data_set/IMG/center1534.jpg,-0.019198621771937627,2.032427666666667
data_set/IMG/center1535.jpg,-0.01884955592153876,2.086856666666667
data_set/IMG/center1536.jpg,-0.01884955592153876,2.0124265
data_set/IMG/center1537.jpg,-0.019547687622336492,2.069645
data_set/IMG/center1538.jpg,-0.019198621771937627,2.0505706666666668
data_set/IMG/center1539.jpg,-0.01884955592153876,2.051967666666667
data_set/IMG/center1540.jpg,-0.018500490071139894,2.099416166666667
data_set/IMG/center1541.jpg,-0.01884955592153876,2.0538258333333332
data_set/IMG/center1542.jpg,-0.01884955592153876,2.1073234999999997
data_set/IMG/center1543.jpg,-0.019024088846738195,2.0287068333333336
data_set/IMG/center1544.jpg,-0.01884955592153876,2.016613
data_set/IMG/center1545.jpg,-0.019198621771937627,2.0184711666666666
data_set/IMG/center1546.jpg,-0.01937315469713706,2.0505706666666668
data_set/IMG/center1547.jpg,-0.01884955592153876,2.1184905
data_set/IMG/center1548.jpg,-0.01972222054753592,2.0673166666666667
data_set/IMG/center1549.jpg,-0.018500490071139894,2.156169
data_set/IMG/center1550.jpg,-0.01937315469713706,2.038476833333333
data_set/IMG/center1551.jpg,-0.019547687622336492,2.0784836666666666
data_set/IMG/center1552.jpg,-0.018675022996339326,2.0380111666666667
data_set/IMG/center1553.jpg,-0.01884955592153876,2.038476833333333
data_set/IMG/center1554.jpg,-0.019024088846738195,2.0831358333333334
data_set/IMG/center1555.jpg,-0.018500490071139894,2.0468498333333334
data_set/IMG/center1556.jpg,-0.019198621771937627,2.1654733333333334
data_set/IMG/center1557.jpg,-0.019024088846738195,2.0942983333333336
data_set/IMG/center1558.jpg,-0.018500490071139894,2.1919893333333333
data_set/IMG/center1559.jpg,-0.01884955592153876,2.217574
data_set/IMG/center1560.jpg,-0.01972222054753592,2.139423
data_set/IMG/center1561.jpg,-0.01884955592153876,2.1891998333333333
data_set/IMG/center1562.jpg,-0.018675022996339326,2.152448166666667
data_set/IMG/center1563.jpg,-0.019024088846738195,2.2668851666666665
data_set/IMG/center1564.jpg,-0.019198621771937627,2.2273440000000004
data_set/IMG/center1565.jpg,-0.019198621771937627,2.2333931666666667
data_set/IMG/center1566.jpg,-0.019198621771937627,2.3203828333333334
data_set/IMG/center1567.jpg,-0.019024088846738195,2.2185053333333333
data_set/IMG/center1568.jpg,-0.019024088846738195,2.3064263333333335
data_set/IMG/center1569.jpg,-0.01937315469713706,2.215250166666667
data_set/IMG/center1570.jpg,-0.02007128639793479,2.184547666666667
data_set/IMG/center1571.jpg,-0.018500490071139894,2.1878028333333335
data_set/IMG/center1572.jpg,-0.01884955592153876,2.2529286666666666
data_set/IMG/center1573.jpg,-0.018675022996339326,2.3459675
data_set/IMG/center1574.jpg,-0.019198621771937627,2.2450213333333333
data_set/IMG/center1575.jpg,-0.019024088846738195,2.218039666666667
data_set/IMG/center1576.jpg,-0.020594885173533087,2.174312
data_set/IMG/center1577.jpg,-0.019547687622336492,2.2138531666666665
data_set/IMG/center1578.jpg,-0.018500490071139894,2.26363
data_set/IMG/center1579.jpg,-0.019198621771937627,2.1440751666666666
data_set/IMG/center1580.jpg,-0.018500490071139894,2.1887341666666664
data_set/IMG/center1581.jpg,-0.019547687622336492,2.162218166666667
data_set/IMG/center1582.jpg,-0.01832595714594046,2.1998966666666666
data_set/IMG/center1583.jpg,-0.018675022996339326,2.1864058333333336
data_set/IMG/center1584.jpg,-0.01780235837034216,2.1436095
data_set/IMG/center1585.jpg,-0.01884955592153876,2.1752433333333334
data_set/IMG/center1586.jpg,-0.018675022996339326,2.113372666666667
data_set/IMG/center1587.jpg,-0.017627825445142728,2.0691793333333335
data_set/IMG/center1588.jpg,-0.01832595714594046,2.1124413333333334
data_set/IMG/center1589.jpg,-0.01815142422074103,2.1482616666666665
data_set/IMG/center1590.jpg,-0.017976891295541596,2.2096666666666667
data_set/IMG/center1591.jpg,-0.01884955592153876,2.064527166666667
data_set/IMG/center1592.jpg,-0.019198621771937627,2.086391
data_set/IMG/center1593.jpg,-0.01884955592153876,1.99847
data_set/IMG/center1594.jpg,-0.01815142422074103,2.0952296666666665
data_set/IMG/center1595.jpg,-0.017278759594743863,2.0287068333333336
data_set/IMG/center1596.jpg,-0.017278759594743863,2.0017251666666667
data_set/IMG/center1597.jpg,-0.018675022996339326,2.0105638333333333
data_set/IMG/center1598.jpg,-0.017976891295541596,1.9859105000000001
data_set/IMG/center1599.jpg,-0.016755160819145562,1.9770718333333335
data_set/IMG/center1600.jpg,-0.010821041362364843,1.9673018333333334
data_set/IMG/center1601.jpg,-0.018500490071139894,1.9403201666666667
data_set/IMG/center1602.jpg,-0.018675022996339326,1.8924060000000003
data_set/IMG/center1603.jpg,-0.017976891295541596,1.8761256666666668
data_set/IMG/center1604.jpg,-0.01815142422074103,1.9840478333333336
data_set/IMG/center1605.jpg,-0.01884955592153876,1.8710078333333333
data_set/IMG/center1606.jpg,-0.018675022996339326,1.937065
data_set/IMG/center1607.jpg,-0.01884955592153876,1.8835673333333331
data_set/IMG/center1608.jpg,-0.01815142422074103,1.8519335
data_set/IMG/center1609.jpg,-0.018675022996339326,1.9133385
data_set/IMG/center1610.jpg,-0.019198621771937627,1.821696666666667
data_set/IMG/center1611.jpg,-0.01832595714594046,1.8710078333333333
data_set/IMG/center1612.jpg,-0.018500490071139894,1.7775033333333334
data_set/IMG/center1613.jpg,-0.017976891295541596,1.8044850000000001
data_set/IMG/center1614.jpg,-0.01832595714594046,1.7449381666666668
data_set/IMG/center1615.jpg,-0.018500490071139894,1.7272608333333332
data_set/IMG/center1616.jpg,-0.018500490071139894,1.7979701666666665
data_set/IMG/center1617.jpg,-0.01815142422074103,1.7360995
data_set/IMG/center1618.jpg,-0.019547687622336492,1.7714541666666666
data_set/IMG/center1619.jpg,-0.01972222054753592,1.7133043333333333
data_set/IMG/center1620.jpg,-0.020245819323134222,1.740286
data_set/IMG/center1621.jpg,-0.019547687622336492,1.6570171666666669
data_set/IMG/center1622.jpg,-0.019547687622336492,1.5821213333333333
data_set/IMG/center1623.jpg,-0.019198621771937627,1.6253833333333334
data_set/IMG/center1624.jpg,-0.019547687622336492,1.5723513333333332
data_set/IMG/center1625.jpg,-0.019547687622336492,1.6044508333333334
data_set/IMG/center1626.jpg,-0.019896753472735354,1.5258341666666668
data_set/IMG/center1627.jpg,-0.01972222054753592,1.504436
data_set/IMG/center1628.jpg,-0.019024088846738195,1.5732826666666666
data_set/IMG/center1629.jpg,-0.019547687622336492,1.4993181666666668
data_set/IMG/center1630.jpg,-0.019896753472735354,1.5081568333333333
data_set/IMG/center1631.jpg,-0.01972222054753592,1.4286088333333333
data_set/IMG/center1632.jpg,-0.019896753472735354,1.4272118333333332
data_set/IMG/center1633.jpg,-0.019024088846738195,1.4309326666666666
data_set/IMG/center1634.jpg,-0.018675022996339326,1.4355848333333332
data_set/IMG/center1635.jpg,-0.01937315469713706,1.4793125
data_set/IMG/center1636.jpg,-0.019024088846738195,1.4448891666666666
data_set/IMG/center1637.jpg,-0.019024088846738195,1.4551248333333335
data_set/IMG/center1638.jpg,-0.019198621771937627,1.4425653333333335
data_set/IMG/center1639.jpg,-0.018675022996339326,1.4509383333333334
data_set/IMG/center1640.jpg,-0.018675022996339326,1.5374623333333335
data_set/IMG/center1641.jpg,-0.019198621771937627,1.501642
data_set/IMG/center1642.jpg,-0.019198621771937627,1.5030390000000002
data_set/IMG/center1643.jpg,-0.01972222054753592,1.5062941666666667
data_set/IMG/center1644.jpg,-0.01937315469713706,1.4965241666666669
data_set/IMG/center1645.jpg,-0.019024088846738195,1.486293
data_set/IMG/center1646.jpg,-0.01937315469713706,1.4895481666666668
data_set/IMG/center1647.jpg,-0.018675022996339326,1.4844303333333335
data_set/IMG/center1648.jpg,-0.019024088846738195,1.5142015
data_set/IMG/center1649.jpg,-0.019198621771937627,1.5383936666666669
data_set/IMG/center1650.jpg,-0.018500490071139894,1.4932690000000002
data_set/IMG/center1651.jpg,-0.01884955592153876,1.5723513333333332
data_set/IMG/center1652.jpg,-0.019547687622336492,1.5332758333333334
data_set/IMG/center1653.jpg,-0.019198621771937627,1.5300206666666667
data_set/IMG/center1654.jpg,-0.018500490071139894,1.6202655000000001
data_set/IMG/center1655.jpg,-0.01815142422074103,1.5523501666666668
data_set/IMG/center1656.jpg,-0.01884955592153876,1.6030538333333335
data_set/IMG/center1657.jpg,-0.018675022996339326,1.5337415
data_set/IMG/center1658.jpg,-0.01832595714594046,1.5169955000000002
data_set/IMG/center1659.jpg,-0.019024088846738195,1.5262998333333333
data_set/IMG/center1660.jpg,-0.01832595714594046,1.5216476666666667
data_set/IMG/center1661.jpg,-0.01884955592153876,1.5249028333333334
data_set/IMG/center1662.jpg,-0.019198621771937627,1.5221133333333334
data_set/IMG/center1663.jpg,-0.01884955592153876,1.5346728333333335
data_set/IMG/center1664.jpg,-0.019547687622336492,1.5560710000000002
data_set/IMG/center1665.jpg,-0.018500490071139894,1.5858421666666667
data_set/IMG/center1666.jpg,-0.020245819323134222,1.597936
data_set/IMG/center1667.jpg,-0.01972222054753592,1.5849108333333333
data_set/IMG/center1668.jpg,-0.018500490071139894,1.6035195
data_set/IMG/center1669.jpg,-0.01884955592153876,1.5374623333333335
data_set/IMG/center1670.jpg,-0.01937315469713706,1.5500218333333333
data_set/IMG/center1671.jpg,-0.019024088846738195,1.6118925000000002
data_set/IMG/center1672.jpg,-0.019198621771937627,1.5639783333333335
data_set/IMG/center1673.jpg,-0.019024088846738195,1.6184073333333333
data_set/IMG/center1674.jpg,-0.01972222054753592,1.5528158333333333
data_set/IMG/center1675.jpg,-0.019198621771937627,1.6198043333333334
data_set/IMG/center1676.jpg,-0.019547687622336492,1.6039851666666667
data_set/IMG/center1677.jpg,-0.02007128639793479,1.6039851666666667
data_set/IMG/center1678.jpg,-0.02076941809873252,1.653762
data_set/IMG/center1679.jpg,-0.019547687622336492,1.592357
data_set/IMG/center1680.jpg,-0.019547687622336492,1.6365503333333336
data_set/IMG/center1681.jpg,-0.019024088846738195,1.5793318333333333
data_set/IMG/center1682.jpg,-0.019547687622336492,1.6407368333333334
data_set/IMG/center1683.jpg,-0.019896753472735354,1.6314325
data_set/IMG/center1684.jpg,-0.01972222054753592,1.5663066666666667
data_set/IMG/center1685.jpg,-0.01884955592153876,1.6328295000000002
data_set/IMG/center1686.jpg,-0.018675022996339326,1.6105
data_set/IMG/center1687.jpg,-0.01937315469713706,1.6765571666666668
data_set/IMG/center1688.jpg,-0.020245819323134222,1.627246
data_set/IMG/center1689.jpg,-0.018500490071139894,1.6388741666666666
data_set/IMG/center1690.jpg,-0.01937315469713706,1.6449233333333333
data_set/IMG/center1691.jpg,-0.01937315469713706,1.5965435000000001
data_set/IMG/center1692.jpg,-0.019896753472735354,1.6453890000000002
data_set/IMG/center1693.jpg,-0.019198621771937627,1.592357
data_set/IMG/center1694.jpg,-0.01972222054753592,1.6049165
data_set/IMG/center1695.jpg,-0.01937315469713706,1.5737483333333333
data_set/IMG/center1696.jpg,-0.018675022996339326,1.6146865
data_set/IMG/center1697.jpg,-0.018500490071139894,1.6044508333333334
data_set/IMG/center1698.jpg,-0.01937315469713706,1.625849
data_set/IMG/center1699.jpg,-0.019198621771937627,1.6746945000000002
data_set/IMG/center1700.jpg,-0.01972222054753592,1.5918913333333333
data_set/IMG/center1701.jpg,-0.018675022996339326,1.6570171666666669
data_set/IMG/center1702.jpg,-0.019198621771937627,1.5830526666666667
data_set/IMG/center1703.jpg,-0.01884955592153876,1.627246
data_set/IMG/center1704.jpg,-0.019024088846738195,1.6439920000000001
data_set/IMG/center1705.jpg,-0.019547687622336492,1.5779348333333334
data_set/IMG/center1706.jpg,-0.019198621771937627,1.6314325
data_set/IMG/center1707.jpg,-0.01884955592153876,1.5788661666666668
data_set/IMG/center1708.jpg,-0.01815142422074103,1.6323638333333332
data_set/IMG/center1709.jpg,-0.018500490071139894,1.6612036666666667
data_set/IMG/center1710.jpg,-0.018675022996339326,1.627246
data_set/IMG/center1711.jpg,-0.01815142422074103,1.6449233333333333
data_set/IMG/center1712.jpg,-0.01780235837034216,1.59096
data_set/IMG/center1713.jpg,-0.017976891295541596,1.6225938333333334
data_set/IMG/center1714.jpg,-0.018500490071139894,1.574214
data_set/IMG/center1715.jpg,-0.018675022996339326,1.5830526666666667
data_set/IMG/center1716.jpg,-0.01884955592153876,1.6086373333333333
data_set/IMG/center1717.jpg,-0.018675022996339326,1.5700275000000001
data_set/IMG/center1718.jpg,-0.01884955592153876,1.6235251666666666
data_set/IMG/center1719.jpg,-0.018500490071139894,1.5974748333333335
data_set/IMG/center1720.jpg,-0.017976891295541596,1.6095686666666666
data_set/IMG/center1721.jpg,-0.01884955592153876,1.6263146666666666
data_set/IMG/center1722.jpg,-0.018500490071139894,1.6430606666666667
data_set/IMG/center1723.jpg,-0.019198621771937627,1.6602723333333333
data_set/IMG/center1724.jpg,-0.01832595714594046,1.6044508333333334
data_set/IMG/center1725.jpg,-0.018675022996339326,1.6002643333333333
data_set/IMG/center1726.jpg,-0.01832595714594046,1.6044508333333334
data_set/IMG/center1727.jpg,-0.019024088846738195,1.6263146666666666
data_set/IMG/center1728.jpg,-0.01884955592153876,1.6346876666666668
data_set/IMG/center1729.jpg,-0.01815142422074103,1.6123581666666666
data_set/IMG/center1730.jpg,-0.01832595714594046,1.6658558333333335
data_set/IMG/center1731.jpg,-0.01832595714594046,1.6356190000000002
data_set/IMG/center1732.jpg,-0.01832595714594046,1.6532963333333335
data_set/IMG/center1733.jpg,-0.018675022996339326,1.7272608333333332
data_set/IMG/center1734.jpg,-0.01832595714594046,1.6607380000000003
data_set/IMG/center1735.jpg,-0.01884955592153876,1.6830675
data_set/IMG/center1736.jpg,-0.01884955592153876,1.6165446666666665
data_set/IMG/center1737.jpg,-0.019198621771937627,1.5872391666666665
data_set/IMG/center1738.jpg,-0.018675022996339326,1.6002643333333333
data_set/IMG/center1739.jpg,-0.018675022996339326,1.6170103333333334
data_set/IMG/center1740.jpg,-0.01815142422074103,1.6565515
data_set/IMG/center1741.jpg,-0.019024088846738195,1.6086373333333333
data_set/IMG/center1742.jpg,-0.019198621771937627,1.6579485000000003
data_set/IMG/center1743.jpg,-0.01884955592153876,1.6086373333333333
data_set/IMG/center1744.jpg,-0.018500490071139894,1.6579485000000003
data_set/IMG/center1745.jpg,-0.018675022996339326,1.6002643333333333
data_set/IMG/center1746.jpg,-0.01884955592153876,1.5914256666666666
data_set/IMG/center1747.jpg,-0.019024088846738195,1.5784004999999999
data_set/IMG/center1748.jpg,-0.01884955592153876,1.5825870000000002
data_set/IMG/center1749.jpg,-0.018500490071139894,1.6398055
data_set/IMG/center1750.jpg,-0.018675022996339326,1.6174760000000001
data_set/IMG/center1751.jpg,-0.019024088846738195,1.5788661666666668
data_set/IMG/center1752.jpg,-0.01884955592153876,1.5877048333333332
data_set/IMG/center1753.jpg,-0.019547687622336492,1.6053821666666668
data_set/IMG/center1754.jpg,-0.01780235837034216,1.6402711666666667
data_set/IMG/center1755.jpg,-0.019024088846738195,1.6532963333333335
data_set/IMG/center1756.jpg,-0.018675022996339326,1.7235399999999998
data_set/IMG/center1757.jpg,-0.019198621771937627,1.6737631666666668
data_set/IMG/center1758.jpg,-0.01832595714594046,1.705397
data_set/IMG/center1759.jpg,-0.019198621771937627,1.5867735
data_set/IMG/center1760.jpg,-0.019024088846738195,1.5960778333333332
data_set/IMG/center1761.jpg,-0.01815142422074103,1.6663215
data_set/IMG/center1762.jpg,-0.019024088846738195,1.6439920000000001
data_set/IMG/center1763.jpg,-0.019198621771937627,1.7105148333333333
data_set/IMG/center1764.jpg,-0.019547687622336492,1.670508
data_set/IMG/center1765.jpg,-0.01884955592153876,1.7454038333333335
data_set/IMG/center1766.jpg,-0.01937315469713706,1.7156326666666666
data_set/IMG/center1767.jpg,-0.019547687622336492,1.670508
data_set/IMG/center1768.jpg,-0.018675022996339326,1.7142356666666667
data_set/IMG/center1769.jpg,-0.01884955592153876,1.6486441666666667
data_set/IMG/center1770.jpg,-0.01972222054753592,1.7142356666666667
data_set/IMG/center1771.jpg,-0.01937315469713706,1.6570171666666669
data_set/IMG/center1772.jpg,-0.019198621771937627,1.6184073333333333
data_set/IMG/center1773.jpg,-0.018500490071139894,1.6807436666666669
data_set/IMG/center1774.jpg,-0.019024088846738195,1.6235251666666666
data_set/IMG/center1775.jpg,-0.019024088846738195,1.706794
data_set/IMG/center1776.jpg,-0.01937315469713706,1.6663215
data_set/IMG/center1777.jpg,-0.01884955592153876,1.6751601666666667
data_set/IMG/center1778.jpg,-0.019198621771937627,1.6965583333333334
data_set/IMG/center1779.jpg,-0.018675022996339326,1.680278
data_set/IMG/center1780.jpg,-0.01884955592153876,1.7198191666666667
data_set/IMG/center1781.jpg,-0.019024088846738195,1.6626006666666666
data_set/IMG/center1782.jpg,-0.01884955592153876,1.6407368333333334
data_set/IMG/center1783.jpg,-0.01937315469713706,1.627246
data_set/IMG/center1784.jpg,-0.019198621771937627,1.6407368333333334
data_set/IMG/center1785.jpg,-0.019198621771937627,1.6532963333333335
data_set/IMG/center1786.jpg,-0.01884955592153876,1.693303166666667
data_set/IMG/center1787.jpg,-0.018675022996339326,1.6849301666666667
data_set/IMG/center1788.jpg,-0.018675022996339326,1.6672528333333334
data_set/IMG/center1789.jpg,-0.018675022996339326,1.6835331666666666
data_set/IMG/center1790.jpg,-0.017976891295541596,1.6714393333333335
data_set/IMG/center1791.jpg,-0.019547687622336492,1.6667871666666667
data_set/IMG/center1792.jpg,-0.018500490071139894,1.7133043333333333
data_set/IMG/center1793.jpg,-0.01832595714594046,1.7314473333333333
data_set/IMG/center1794.jpg,-0.01815142422074103,1.7379621666666667
data_set/IMG/center1795.jpg,-0.01780235837034216,1.6895823333333335
data_set/IMG/center1796.jpg,-0.016755160819145562,1.7779690000000001
data_set/IMG/center1797.jpg,-0.017976891295541596,1.7556395
data_set/IMG/center1798.jpg,-0.017976891295541596,1.7472664999999998
data_set/IMG/center1799.jpg,-0.017278759594743863,1.7561051666666667
data_set/IMG/center1800.jpg,-0.01710422666954443,1.793318
data_set/IMG/center1801.jpg,-0.01815142422074103,1.8598408333333336
data_set/IMG/center1802.jpg,-0.017976891295541596,1.7886658333333334
data_set/IMG/center1803.jpg,-0.017278759594743863,1.7886658333333334
data_set/IMG/center1804.jpg,-0.017627825445142728,1.784945
data_set/IMG/center1805.jpg,-0.017278759594743863,1.7630811666666668
data_set/IMG/center1806.jpg,-0.017453292519943295,1.796112
data_set/IMG/center1807.jpg,-0.01710422666954443,1.7691303333333335
data_set/IMG/center1808.jpg,-0.016929693744344994,1.769596
data_set/IMG/center1809.jpg,-0.01658062789394613,1.7649438333333334
data_set/IMG/center1810.jpg,-0.017278759594743863,1.7723855
data_set/IMG/center1811.jpg,-0.01658062789394613,1.812858
data_set/IMG/center1812.jpg,-0.0158824961931484,1.7421486666666666
data_set/IMG/center1813.jpg,-0.016406094968746697,1.8082058333333335
data_set/IMG/center1814.jpg,-0.016406094968746697,1.766802
data_set/IMG/center1815.jpg,-0.01710422666954443,1.7621498333333334
data_set/IMG/center1816.jpg,-0.016929693744344994,1.766802
data_set/IMG/center1817.jpg,-0.016406094968746697,1.7802928333333337
data_set/IMG/center1818.jpg,-0.016231562043547264,1.8421634999999998
data_set/IMG/center1819.jpg,-0.016231562043547264,1.7802928333333337
data_set/IMG/center1820.jpg,-0.01658062789394613,1.8496051666666666
data_set/IMG/center1821.jpg,-0.016755160819145562,1.7551738333333335
data_set/IMG/center1822.jpg,-0.016406094968746697,1.7463351666666667
data_set/IMG/center1823.jpg,-0.01658062789394613,1.8040193333333334
data_set/IMG/center1824.jpg,-0.016755160819145562,1.7426143333333335
data_set/IMG/center1825.jpg,-0.0158824961931484,1.7956463333333335
data_set/IMG/center1826.jpg,-0.016755160819145562,1.7342413333333333
data_set/IMG/center1827.jpg,-0.016755160819145562,1.7579633333333335
data_set/IMG/center1828.jpg,-0.01658062789394613,1.8333248333333334
data_set/IMG/center1829.jpg,-0.01658062789394613,1.7882001666666665
data_set/IMG/center1830.jpg,-0.016929693744344994,1.8454186666666668
data_set/IMG/center1831.jpg,-0.016929693744344994,1.7709885
data_set/IMG/center1832.jpg,-0.017627825445142728,1.8109953333333335
data_set/IMG/center1833.jpg,-0.01658062789394613,1.7444725
data_set/IMG/center1834.jpg,-0.016231562043547264,1.7468008333333334
data_set/IMG/center1835.jpg,-0.017453292519943295,1.8044850000000001
data_set/IMG/center1836.jpg,-0.01658062789394613,1.7649438333333334
data_set/IMG/center1837.jpg,-0.016406094968746697,1.822628
data_set/IMG/center1838.jpg,-0.016406094968746697,1.7779690000000001
data_set/IMG/center1839.jpg,-0.01710422666954443,1.7821555
data_set/IMG/center1840.jpg,-0.017453292519943295,1.7775033333333334
data_set/IMG/center1841.jpg,-0.016755160819145562,1.7672676666666667
data_set/IMG/center1842.jpg,-0.016406094968746697,1.8249518333333334
data_set/IMG/center1843.jpg,-0.017453292519943295,1.7588946666666667
data_set/IMG/center1844.jpg,-0.016929693744344994,1.7547081666666666
data_set/IMG/center1845.jpg,-0.017278759594743863,1.7854106666666667
data_set/IMG/center1846.jpg,-0.01710422666954443,1.829604
data_set/IMG/center1847.jpg,-0.016755160819145562,1.7816898333333335
data_set/IMG/center1848.jpg,-0.017627825445142728,1.776572
data_set/IMG/center1849.jpg,-0.01658062789394613,1.8393739999999998
data_set/IMG/center1850.jpg,-0.017453292519943295,1.7858763333333334
data_set/IMG/center1851.jpg,-0.017278759594743863,1.8300696666666667
data_set/IMG/center1852.jpg,-0.016929693744344994,1.7640125
data_set/IMG/center1853.jpg,-0.0158824961931484,1.8086715
data_set/IMG/center1854.jpg,-0.016406094968746697,1.7514530000000001
data_set/IMG/center1855.jpg,-0.016755160819145562,1.7886658333333334
data_set/IMG/center1856.jpg,-0.01832595714594046,1.7519186666666666
data_set/IMG/center1857.jpg,-0.01884955592153876,1.8314666666666668
data_set/IMG/center1858.jpg,-0.017976891295541596,1.8686795
data_set/IMG/center1859.jpg,-0.01815142422074103,1.8109953333333335
data_set/IMG/center1860.jpg,-0.016755160819145562,1.8063431666666667
data_set/IMG/center1861.jpg,-0.01815142422074103,1.8235548333333333
data_set/IMG/center1862.jpg,-0.017278759594743863,1.7998328333333333
data_set/IMG/center1863.jpg,-0.01780235837034216,1.857517
data_set/IMG/center1864.jpg,-0.017627825445142728,1.8347218333333335
data_set/IMG/center1865.jpg,-0.017976891295541596,1.8258831666666668
data_set/IMG/center1866.jpg,-0.017976891295541596,1.8305353333333334
data_set/IMG/center1867.jpg,-0.018675022996339326,1.8654243333333334
data_set/IMG/center1868.jpg,-0.019024088846738195,1.8733316666666666
data_set/IMG/center1869.jpg,-0.019547687622336492,1.87566
data_set/IMG/center1870.jpg,-0.01884955592153876,1.8710078333333333
data_set/IMG/center1871.jpg,-0.019198621771937627,1.8747286666666667
data_set/IMG/center1872.jpg,-0.019024088846738195,1.8914746666666669
